172200 9e-06
172300 1.1e-05
172400 1e-05
172500 9e-06
172600 8e-06
172700 1.4e-05
172800 1e-05
172900 6e-06
173000 1e-05
173100 9e-06
173200 1.3e-05
173300 6e-06
173400 9e-06
173500 1.1e-05
173600 1e-05
173700 9e-06
173800 7e-06
173900 6e-06
174000 6e-06
174100 1.2e-05
174200 1e-05
174300 1.1e-05
174400 9e-06
174500 1e-05
174600 9e-06
174700 9e-06
174800 9e-06
174900 6e-06
175000 1.3e-05
175100 9e-06
175200 1.5e-05
175300 9e-06
175400 6e-06
175500 8e-06
175600 9e-06
175700 9e-06
175800 1e-05
175900 9e-06
176000 9e-06
176100 1e-05
176200 9e-06
176300 9e-06
176400 9e-06
176500 8e-06
176600 1.2e-05
176700 2.1e-05
176800 1e-05
176900 7e-06
177000 1.3e-05
177100 1.1e-05
177200 9e-06
177300 1e-05
177400 1.8e-05
177500 1e-05
177600 1.5e-05
177700 1.1e-05
177800 9e-06
177900 1.1e-05
178000 2.1e-05
178100 1.3e-05
178200 1e-05
178300 9e-06
178400 1.2e-05
178500 1.4e-05
178600 9e-06
178700 1.6e-05
178800 6e-06
178900 6e-06
179000 6e-06
179100 1.4e-05
179200 1e-05
179300 9e-06
179400 9e-06
179500 9e-06
179600 9e-06
179700 8e-06
179800 9e-06
179900 9e-06
180000 1.3e-05
180100 1e-05
180200 9e-06
180300 1e-05
180400 1e-05
180500 1e-05
180600 9e-06
180700 1.1e-05
180800 9e-06
180900 1e-05
181000 1.1e-05
181100 9e-06
181200 9e-06
181300 1e-05
181400 9e-06
181500 1e-05
181600 6e-06
181700 1e-05
181800 1.2e-05
181900 1.4e-05
182000 9e-06
182100 1e-05
182200 1.2e-05
182300 1.3e-05
182400 1e-05
182500 1e-05
182600 1.8e-05
182700 1.4e-05
182800 1e-05
182900 7e-06
183000 7e-06
183100 1e-05
183200 6e-06
183300 9e-06
183400 1.1e-05
183500 1.2e-05
183600 1.1e-05
183700 6e-06
183800 9e-06
183900 6e-06
184000 1.1e-05
184100 1e-05
184200 2.4e-05
184300 1.2e-05
184400 9e-06
184500 9e-06
184600 9e-06
184700 6e-06
184800 1.2e-05
184900 1.5e-05
185000 1.4e-05
185100 9e-06
185200 1.1e-05
185300 9e-06
185400 9e-06
185500 1.5e-05
185600 1.4e-05
185700 6e-06
185800 1.1e-05
185900 1e-05
186000 1e-05
186100 1.1e-05
186200 1.4e-05
186300 1e-05
186400 8e-06
186500 1.3e-05
186600 1.2e-05
186700 1e-05
186800 1e-05
186900 1e-05
187000 1.4e-05
187100 7e-06
187200 1.4e-05
187300 1e-05
187400 1e-05
187500 1e-05
187600 1.5e-05
187700 1.5e-05
187800 1e-05
187900 1.7e-05
188000 1.5e-05
188100 1.1e-05
188200 1.5e-05
188300 9e-06
188400 9e-06
188500 1.2e-05
188600 9e-06
188700 1.1e-05
188800 1e-05
188900 9e-06
189000 9e-06
189100 8e-06
189200 1e-05
189300 1e-05
189400 9e-06
189500 9e-06
189600 1.2e-05
189700 1e-05
189800 1e-05
189900 6e-06
190000 8e-06
190100 9e-06
190200 1.4e-05
190300 1.4e-05
190400 1.1e-05
190500 1e-05
190600 9e-06
190700 1e-05
190800 1.5e-05
190900 1e-05
191000 1.4e-05
191100 1e-05
191200 1e-05
191300 1.4e-05
191400 1.3e-05
191500 1.4e-05
191600 1e-05
191700 1.5e-05
191800 8e-06
191900 1.3e-05
192000 1.1e-05
192100 1.1e-05
192200 1.4e-05
192300 1.3e-05
192400 1e-05
192500 1e-05
192600 1.9e-05
192700 1e-05
192800 1.1e-05
192900 1.1e-05
193000 1e-05
193100 9e-06
193200 1e-05
193300 1e-05
193400 1e-05
193500 1e-05
193600 1e-05
193700 1.3e-05
193800 1.2e-05
193900 1.2e-05
194000 1.3e-05
194100 1e-05
194200 1.5e-05
194300 7e-06
194400 1e-05
194500 1.3e-05
194600 1.6e-05
194700 6e-06
194800 7e-06
194900 7e-06
195000 6e-06
195100 1.6e-05
195200 1e-05
195300 1e-05
195400 1.4e-05
195500 7e-06
195600 1.3e-05
195700 9e-06
195800 9e-06
195900 1.1e-05
196000 1.6e-05
196100 1.1e-05
196200 1.1e-05
196300 1e-05
196400 1.2e-05
196500 1.4e-05
196600 1e-05
196700 1e-05
196800 1.1e-05
196900 9e-06
197000 1.1e-05
197100 1e-05
197200 1e-05
197300 1.6e-05
197400 1.1e-05
197500 1.4e-05
197600 1.1e-05
197700 1.1e-05
197800 1.4e-05
197900 1.3e-05
198000 1.1e-05
198100 1.6e-05
198200 1.8e-05
198300 1.1e-05
198400 4.1e-05
198500 1e-05
198600 9e-06
198700 1e-05
198800 1e-05
198900 1.5e-05
199000 1.1e-05
199100 7e-06
199200 7e-06
199300 7e-06
199400 1e-05
199500 1.4e-05
199600 1.3e-05
199700 7e-06
199800 7e-06
199900 7e-06
200000 1.4e-05
200100 1.1e-05
200200 1.1e-05
200300 1e-05
200400 1e-05
200500 1.1e-05
200600 1e-05
200700 1.2e-05
200800 1.3e-05
200900 1.6e-05
201000 1.5e-05
201100 1.4e-05
201200 1.1e-05
201300 1e-05
201400 1.1e-05
201500 1.1e-05
201600 1.4e-05
201700 1.4e-05
201800 1e-05
201900 1.5e-05
202000 1e-05
202100 1.4e-05
202200 1.1e-05
202300 1e-05
202400 2.1e-05
202500 1.1e-05
202600 1.4e-05
202700 1e-05
202800 1e-05
202900 1e-05
203000 7e-06
203100 7e-06
203200 7e-06
203300 1.9e-05
203400 1e-05
203500 1e-05
203600 7e-06
203700 1e-05
203800 6e-06
203900 1.6e-05
204000 1.1e-05
204100 2.3e-05
204200 1.5e-05
204300 1e-05
204400 1e-05
204500 1e-05
204600 1.5e-05
204700 1.1e-05
204800 1.4e-05
204900 1e-05
205000 1.6e-05
205100 1.6e-05
205200 1.5e-05
205300 1e-05
205400 1.3e-05
205500 1.1e-05
205600 1.1e-05
205700 1.1e-05
205800 1.3e-05
205900 1e-05
206000 7e-06
206100 1.1e-05
206200 1.1e-05
206300 1.6e-05
206400 8e-06
206500 1.6e-05
206600 1.1e-05
206700 1e-05
206800 1.5e-05
206900 1.1e-05
207000 1e-05
207100 1.1e-05
207200 1.2e-05
207300 1.6e-05
207400 1.2e-05
207500 1.2e-05
207600 1.1e-05
207700 1.2e-05
207800 7e-06
207900 1.1e-05
208000 1.1e-05
208100 1.1e-05
208200 1.5e-05
208300 1.3e-05
208400 1.3e-05
208500 1.4e-05
208600 1.1e-05
208700 1.2e-05
208800 1.2e-05
208900 7e-06
209000 1.8e-05
209100 1.3e-05
209200 1.1e-05
209300 8e-06
209400 1.1e-05
209500 1e-05
209600 1.1e-05
209700 1.1e-05
209800 7e-06
209900 1.5e-05
210000 1.2e-05
210100 1.2e-05
210200 1.5e-05
210300 1.1e-05
210400 7e-06
210500 1.1e-05
210600 1.3e-05
210700 1.6e-05
210800 1e-05
210900 1.1e-05
211000 1.1e-05
211100 1.3e-05
211200 7e-06
211300 7e-06
211400 1e-05
211500 1.1e-05
211600 1e-05
211700 1.6e-05
211800 1.4e-05
211900 1.4e-05
212000 1.1e-05
212100 1.4e-05
212200 1.1e-05
212300 1.1e-05
212400 7e-06
212500 1e-05
212600 7e-06
212700 1.6e-05
212800 7e-06
212900 1.1e-05
213000 9e-06
213100 1.7e-05
213200 1e-05
213300 1e-05
213400 1.1e-05
213500 1.4e-05
213600 1.2e-05
213700 1.2e-05
213800 1.1e-05
213900 1.3e-05
214000 1.5e-05
214100 1.2e-05
214200 1e-05
214300 1.9e-05
214400 1.2e-05
214500 1.1e-05
214600 8e-06
214700 1e-05
214800 1.1e-05
214900 2.2e-05
215000 1.2e-05
215100 1.1e-05
215200 1.2e-05
215300 1.1e-05
215400 1.2e-05
215500 1.4e-05
215600 1e-05
215700 1.4e-05
215800 1e-05
215900 1.4e-05
216000 1.2e-05
216100 7e-06
216200 1.7e-05
216300 1.1e-05
216400 9e-06
216500 1.6e-05
216600 1.1e-05
216700 1.8e-05
216800 1.1e-05
216900 8e-06
217000 1.6e-05
217100 1.1e-05
217200 1.1e-05
217300 1.2e-05
217400 1.2e-05
217500 1.1e-05
217600 1.1e-05
217700 2.2e-05
217800 1.1e-05
217900 1.4e-05
218000 1e-05
218100 1e-05
218200 1.2e-05
218300 1.6e-05
218400 8e-06
218500 1e-05
218600 1.2e-05
218700 2e-05
218800 1.4e-05
218900 1.1e-05
219000 1e-05
219100 8e-06
219200 1.2e-05
219300 1.8e-05
219400 1.2e-05
219500 1.1e-05
219600 1.4e-05
219700 1.8e-05
219800 1.4e-05
219900 1.2e-05
220000 1.5e-05
220100 1.5e-05
220200 2.1e-05
220300 1.2e-05
220400 1.1e-05
220500 1.1e-05
220600 1.1e-05
220700 1.6e-05
220800 1.6e-05
220900 1.2e-05
221000 1.2e-05
221100 1.5e-05
221200 1.4e-05
221300 1.8e-05
221400 1.1e-05
221500 1.1e-05
221600 1.2e-05
221700 1.2e-05
221800 1.6e-05
221900 1.2e-05
222000 1.1e-05
222100 7e-06
222200 1.7e-05
222300 1.7e-05
222400 1.1e-05
222500 1.8e-05
222600 9e-06
222700 8e-06
222800 1.1e-05
222900 1.1e-05
223000 1.2e-05
223100 1.9e-05
223200 1.2e-05
223300 1.4e-05
223400 1.2e-05
223500 1.7e-05
223600 2.4e-05
223700 1.4e-05
223800 1.4e-05
223900 7e-06
224000 1.7e-05
224100 1.2e-05
224200 8e-06
224300 1.1e-05
224400 1.4e-05
224500 8e-06
224600 9e-06
224700 9e-06
224800 1.3e-05
224900 1.1e-05
225000 1.3e-05
225100 1.1e-05
225200 1.3e-05
225300 1.9e-05
225400 1.1e-05
225500 1.5e-05
225600 1.5e-05
225700 1.1e-05
225800 1.4e-05
225900 1.1e-05
226000 1.4e-05
226100 7e-06
226200 1.5e-05
226300 1.2e-05
226400 2.5e-05
226500 1.1e-05
226600 1.2e-05
226700 1.3e-05
226800 8e-06
226900 1.4e-05
227000 1.7e-05
227100 1.2e-05
227200 1.3e-05
227300 8e-06
227400 8e-06
227500 8e-06
227600 1.1e-05
227700 8e-06
227800 1.6e-05
227900 1.3e-05
228000 1.2e-05
228100 1.2e-05
228200 1.2e-05
228300 1.3e-05
228400 1.3e-05
228500 1.1e-05
228600 1.2e-05
228700 1.3e-05
228800 1.2e-05
228900 1.2e-05
229000 1.3e-05
229100 1.2e-05
229200 1.1e-05
229300 1.8e-05
229400 1.6e-05
229500 1.3e-05
229600 1.2e-05
229700 1.2e-05
229800 1.5e-05
229900 1.3e-05
230000 2.1e-05
230100 2.4e-05
230200 1.1e-05
230300 1.3e-05
230400 1.2e-05
230500 1.7e-05
230600 1.2e-05
230700 1.2e-05
230800 1.2e-05
230900 1.4e-05
231000 9e-06
231100 1.3e-05
231200 8e-06
231300 1.2e-05
231400 1.2e-05
231500 1.4e-05
231600 1.2e-05
231700 1.4e-05
231800 8e-06
231900 8e-06
232000 8e-06
232100 2.7e-05
232200 1.2e-05
232300 1.8e-05
232400 8e-06
232500 8e-06
232600 1.2e-05
232700 1.8e-05
232800 1.9e-05
232900 2.1e-05
233000 1.7e-05
233100 1.2e-05
233200 1.4e-05
233300 1.3e-05
233400 1.9e-05
233500 1.4e-05
233600 1.3e-05
233700 1.2e-05
233800 1.2e-05
233900 1.2e-05
234000 1.1e-05
234100 1.2e-05
234200 2.3e-05
234300 9e-06
234400 8e-06
234500 8e-06
234600 9e-06
234700 1.6e-05
234800 2e-05
234900 1.1e-05
235000 1.7e-05
235100 1.1e-05
235200 1.2e-05
235300 9e-06
235400 1.6e-05
235500 2e-05
235600 1.2e-05
235700 1.2e-05
235800 1.9e-05
235900 8e-06
236000 1.2e-05
236100 1.8e-05
236200 1.2e-05
236300 1.2e-05
236400 1.2e-05
236500 2.2e-05
236600 9e-06
236700 9e-06
236800 1.6e-05
236900 1.2e-05
237000 1.5e-05
237100 8e-06
237200 9e-06
237300 8e-06
237400 1.3e-05
237500 1.4e-05
237600 1.3e-05
237700 1.6e-05
237800 1.3e-05
237900 1.3e-05
238000 1.5e-05
238100 1.2e-05
238200 1.2e-05
238300 1.2e-05
238400 1.9e-05
238500 1.8e-05
238600 1.2e-05
238700 8e-06
238800 8e-06
238900 1.6e-05
239000 9e-06
239100 8e-06
239200 1.3e-05
239300 1.2e-05
239400 1.3e-05
239500 8e-06
239600 8e-06
239700 8e-06
239800 1.2e-05
239900 2.1e-05
240000 1.3e-05
240100 1.8e-05
240200 1.3e-05
240300 1.2e-05
240400 1.5e-05
240500 1.4e-05
240600 1.8e-05
240700 1.6e-05
240800 1.8e-05
240900 9e-06
241000 8e-06
241100 8e-06
241200 1.2e-05
241300 2e-05
241400 1e-05
241500 9e-06
241600 2e-05
241700 1.2e-05
241800 1.3e-05
241900 1.2e-05
242000 2.1e-05
242100 1.3e-05
242200 1.2e-05
242300 9e-06
242400 1e-05
242500 8e-06
242600 1.4e-05
242700 8e-06
242800 1.8e-05
242900 1.2e-05
243000 1.3e-05
243100 1.3e-05
243200 1.3e-05
243300 1.3e-05
243400 2.1e-05
243500 1.2e-05
243600 1.2e-05
243700 1.2e-05
243800 1.2e-05
243900 8e-06
244000 9e-06
244100 1.9e-05
244200 1.9e-05
244300 1.3e-05
244400 1.1e-05
244500 1.4e-05
244600 1.5e-05
244700 1.3e-05
244800 1.3e-05
244900 2e-05
245000 1.4e-05
245100 1.4e-05
245200 1.5e-05
245300 8e-06
245400 8e-06
245500 2.5e-05
245600 1.2e-05
245700 1.6e-05
245800 1.4e-05
245900 9e-06
246000 1.5e-05
246100 1.4e-05
246200 1.2e-05
246300 1.3e-05
246400 1.7e-05
246500 1.6e-05
246600 2.1e-05
246700 1.2e-05
246800 1.5e-05
246900 1.4e-05
247000 1.2e-05
247100 1.4e-05
247200 1.9e-05
247300 9e-06
247400 1.5e-05
247500 1.3e-05
247600 1.2e-05
247700 1.2e-05
247800 1.3e-05
247900 9e-06
248000 1e-05
248100 1.2e-05
248200 1.3e-05
248300 1.8e-05
248400 1.2e-05
248500 1.6e-05
248600 1.5e-05
248700 1.3e-05
248800 1.3e-05
248900 1.5e-05
249000 1.6e-05
249100 1.1e-05
249200 8e-06
249300 1.3e-05
249400 1.7e-05
249500 1.3e-05
249600 1.4e-05
249700 1.6e-05
249800 1.3e-05
249900 1.8e-05
250000 1.2e-05
250100 1.7e-05
250200 1.2e-05
250300 1.5e-05
250400 1.5e-05
250500 2e-05
250600 1.7e-05
250700 1.5e-05
250800 1.2e-05
250900 1.3e-05
251000 1.2e-05
251100 1.3e-05
251200 1.4e-05
251300 1.3e-05
251400 1.6e-05
251500 1.4e-05
251600 1.5e-05
251700 1.2e-05
251800 1.9e-05
251900 1.4e-05
252000 1.4e-05
252100 1.3e-05
252200 1.3e-05
252300 1.6e-05
252400 1.2e-05
252500 1.4e-05
252600 1.3e-05
252700 1e-05
252800 9e-06
252900 1.4e-05
253000 1.3e-05
253100 1.7e-05
253200 1.2e-05
253300 1.6e-05
253400 1.3e-05
253500 1.4e-05
253600 1.7e-05
253700 1.4e-05
253800 1.4e-05
253900 1.2e-05
254000 1.5e-05
254100 1.9e-05
254200 1.3e-05
254300 9e-06
254400 2.5e-05
254500 2e-05
254600 1.4e-05
254700 1.6e-05
254800 2.1e-05
254900 1.2e-05
255000 9e-06
255100 1e-05
255200 1.6e-05
255300 1.3e-05
255400 2.8e-05
255500 1.3e-05
255600 1.5e-05
255700 1.9e-05
255800 1.3e-05
255900 1.4e-05
256000 9e-06
256100 2.4e-05
256200 1.5e-05
256300 3.1e-05
256400 1.4e-05
256500 1.3e-05
256600 1.6e-05
256700 1.4e-05
256800 1.4e-05
256900 2.5e-05
257000 1.4e-05
257100 1.8e-05
257200 1.3e-05
257300 1.3e-05
257400 1.9e-05
257500 1.9e-05
257600 1.7e-05
257700 1.4e-05
257800 1.3e-05
257900 1.2e-05
258000 1.3e-05
258100 1.3e-05
258200 1.4e-05
258300 1.4e-05
258400 1.5e-05
258500 1.4e-05
258600 1e-05
258700 1.7e-05
258800 2.8e-05
258900 1.4e-05
259000 1.3e-05
259100 1.3e-05
259200 2.1e-05
259300 1.4e-05
259400 9e-06
259500 1.1e-05
259600 2.2e-05
259700 1.3e-05
259800 8e-06
259900 1.4e-05
260000 1.4e-05
260100 1.7e-05
260200 2.2e-05
260300 2.4e-05
260400 1.9e-05
260500 1.4e-05
260600 1.3e-05
260700 1.4e-05
260800 1.4e-05
260900 9e-06
261000 1.4e-05
261100 1.3e-05
261200 1.3e-05
261300 1e-05
261400 1.3e-05
261500 1.4e-05
261600 1.3e-05
261700 2.2e-05
261800 1.3e-05
261900 2e-05
262000 9e-06
262100 1.3e-05
262200 2e-05
262300 1.7e-05
262400 1.4e-05
262500 1.5e-05
262600 1.4e-05
262700 1.3e-05
262800 2.8e-05
262900 1.8e-05
263000 1.3e-05
263100 1.7e-05
263200 1.3e-05
263300 1.4e-05
263400 1.4e-05
263500 1.9e-05
263600 2.1e-05
263700 1.5e-05
263800 1.7e-05
263900 1.6e-05
264000 1.4e-05
264100 2.1e-05
264200 1.6e-05
264300 1.3e-05
264400 1.8e-05
264500 1.3e-05
264600 1.4e-05
264700 1.4e-05
264800 2.1e-05
264900 1.4e-05
265000 1.7e-05
265100 2.5e-05
265200 1.4e-05
265300 1.3e-05
265400 1.3e-05
265500 1e-05
265600 9e-06
265700 1e-05
265800 9e-06
265900 1.9e-05
266000 1.3e-05
266100 1.6e-05
266200 2.4e-05
266300 1.4e-05
266400 2.1e-05
266500 1e-05
266600 1.4e-05
266700 1.7e-05
266800 1.7e-05
266900 1.4e-05
267000 1.6e-05
267100 1.3e-05
267200 1e-05
267300 1e-05
267400 9e-06
267500 9e-06
267600 1.4e-05
267700 1.7e-05
267800 1.6e-05
267900 1.4e-05
268000 1.3e-05
268100 1.4e-05
268200 1.4e-05
268300 1.3e-05
268400 2e-05
268500 2e-05
268600 1.4e-05
268700 1.5e-05
268800 1.6e-05
268900 2.2e-05
269000 1.7e-05
269100 2.1e-05
269200 8e-06
269300 1.9e-05
269400 2e-05
269500 1.4e-05
269600 1.5e-05
269700 1.7e-05
269800 1.9e-05
269900 1.3e-05
270000 1.4e-05
270100 1.3e-05
270200 9e-06
270300 1e-05
270400 1.4e-05
270500 1.3e-05
270600 1.4e-05
270700 1.1e-05
270800 1.9e-05
270900 2.2e-05
271000 2.7e-05
271100 1.5e-05
271200 9e-06
271300 9e-06
271400 1e-05
271500 1.6e-05
271600 2.5e-05
271700 1.5e-05
271800 1.8e-05
271900 1.5e-05
272000 2e-05
272100 1.3e-05
272200 2.1e-05
272300 1.4e-05
272400 1.9e-05
272500 2.1e-05
272600 1.3e-05
272700 2.1e-05
272800 2.7e-05
272900 1.4e-05
273000 1.4e-05
273100 1.5e-05
273200 9e-06
273300 1.4e-05
273400 1.7e-05
273500 1.4e-05
273600 1e-05
273700 1.4e-05
273800 2.3e-05
273900 1.4e-05
274000 1.4e-05
274100 2e-05
274200 1.4e-05
274300 1e-05
274400 1e-05
274500 1.4e-05
274600 1e-05
274700 2.1e-05
274800 1.9e-05
274900 1.4e-05
275000 1.8e-05
275100 9e-06
275200 1.9e-05
275300 2.1e-05
275400 1.4e-05
275500 1.9e-05
275600 1.4e-05
275700 2e-05
275800 1.4e-05
275900 1.5e-05
276000 1.4e-05
276100 2.1e-05
276200 1.4e-05
276300 2.4e-05
276400 1.4e-05
276500 1.3e-05
276600 1.4e-05
276700 2.7e-05
276800 1.4e-05
276900 1.5e-05
277000 1.5e-05
277100 1.3e-05
277200 1.4e-05
277300 2.5e-05
277400 1.4e-05
277500 1.5e-05
277600 1.6e-05
277700 1.4e-05
277800 2e-05
277900 1.3e-05
278000 1.3e-05
278100 1.6e-05
278200 1.3e-05
278300 2.1e-05
278400 1.5e-05
278500 1.6e-05
278600 2.2e-05
278700 2.6e-05
278800 1.6e-05
278900 1.4e-05
279000 1.4e-05
279100 1.5e-05
279200 2.2e-05
279300 2.2e-05
279400 1.4e-05
279500 1.4e-05
279600 1.5e-05
279700 1.6e-05
279800 1.7e-05
279900 1.6e-05
280000 9e-06
280100 1e-05
280200 1.5e-05
280300 1.6e-05
280400 1.4e-05
280500 1.5e-05
280600 1.9e-05
280700 1.9e-05
280800 1.5e-05
280900 1.8e-05
281000 1e-05
281100 1.8e-05
281200 1.4e-05
281300 1.7e-05
281400 1.8e-05
281500 1.1e-05
281600 1e-05
281700 1.2e-05
281800 1e-05
281900 1.4e-05
282000 1.4e-05
282100 1.8e-05
282200 2.1e-05
282300 1.4e-05
282400 1.8e-05
282500 2e-05
282600 2.6e-05
282700 1.6e-05
282800 1.4e-05
282900 1.4e-05
283000 1.4e-05
283100 1.5e-05
283200 1.5e-05
283300 1.5e-05
283400 1.5e-05
283500 1.5e-05
283600 1.9e-05
283700 1.4e-05
283800 1.3e-05
283900 1.5e-05
284000 1.5e-05
284100 1.4e-05
284200 1.5e-05
284300 1.5e-05
284400 2.1e-05
284500 1.6e-05
284600 1.9e-05
284700 1e-05
284800 1e-05
284900 1.5e-05
285000 2.5e-05
285100 1.8e-05
285200 1.6e-05
285300 1.4e-05
285400 2.1e-05
285500 1.5e-05
285600 1.5e-05
285700 1.5e-05
285800 9e-06
285900 2.1e-05
286000 1.5e-05
286100 1.4e-05
286200 2.1e-05
286300 1.5e-05
286400 1.7e-05
286500 1e-05
286600 1.5e-05
286700 2.7e-05
286800 2.6e-05
286900 1.5e-05
287000 1.5e-05
287100 1.5e-05
287200 2.2e-05
287300 1.5e-05
287400 1.5e-05
287500 1.5e-05
287600 1.7e-05
287700 2.1e-05
287800 9e-06
287900 2.3e-05
288000 1.5e-05
288100 1.4e-05
288200 1.6e-05
288300 1.4e-05
288400 1.4e-05
288500 2e-05
288600 1.9e-05
288700 1.5e-05
288800 1.5e-05
288900 2.2e-05
289000 2.2e-05
289100 1.6e-05
289200 1.8e-05
289300 1.4e-05
289400 1.7e-05
289500 2.2e-05
289600 1.5e-05
289700 1.9e-05
289800 1.6e-05
289900 2.3e-05
290000 1.5e-05
290100 1e-05
290200 9e-06
290300 1.5e-05
290400 1.8e-05
290500 1e-05
290600 1.4e-05
290700 1.7e-05
290800 1.9e-05
290900 1.6e-05
291000 1.3e-05
291100 1.7e-05
291200 1.6e-05
291300 1.6e-05
291400 2.3e-05
291500 1.5e-05
291600 1.5e-05
291700 1.8e-05
291800 1.5e-05
291900 1.7e-05
292000 1.3e-05
292100 1.9e-05
292200 1.5e-05
292300 1.5e-05
292400 1.4e-05
292500 1.4e-05
292600 1.4e-05
292700 1.6e-05
292800 1.6e-05
292900 1.9e-05
293000 1.7e-05
293100 1.6e-05
293200 1.7e-05
293300 1.5e-05
293400 1.5e-05
293500 2.3e-05
293600 2e-05
293700 1.9e-05
293800 1.2e-05
293900 1.4e-05
294000 1.4e-05
294100 1.4e-05
294200 1.5e-05
294300 1.5e-05
294400 1.6e-05
294500 2.2e-05
294600 2.4e-05
294700 1.5e-05
294800 1.9e-05
294900 1e-05
295000 1e-05
295100 1.6e-05
295200 2.5e-05
295300 1.5e-05
295400 1.5e-05
295500 1.5e-05
295600 2.2e-05
295700 2.4e-05
295800 1.5e-05
295900 1.6e-05
296000 1.5e-05
296100 1.7e-05
296200 1.5e-05
296300 1.4e-05
296400 1.6e-05
296500 1.4e-05
296600 1e-05
296700 1.5e-05
296800 1.7e-05
296900 1.6e-05
297000 2e-05
297100 1.8e-05
297200 1.4e-05
297300 1.7e-05
297400 1.4e-05
297500 1.5e-05
297600 1.5e-05
297700 1.7e-05
297800 1.5e-05
297900 1e-05
298000 1e-05
298100 1e-05
298200 1e-05
298300 2.1e-05
298400 2.2e-05
298500 2e-05
298600 1.1e-05
298700 1.4e-05
298800 1.6e-05
298900 2.1e-05
299000 1.5e-05
299100 2.2e-05
299200 2.3e-05
299300 1e-05
299400 1.5e-05
299500 1.5e-05
299600 1.2e-05
299700 1.4e-05
299800 1.9e-05
299900 1.6e-05
300000 1.5e-05
300100 1.6e-05
300200 2.1e-05
300300 1.5e-05
300400 1e-05
300500 2e-05
300600 1.4e-05
300700 2.1e-05
300800 1.5e-05
300900 1.8e-05
301000 1.5e-05
301100 1.6e-05
301200 1.9e-05
301300 1.5e-05
301400 1.5e-05
301500 2.2e-05
301600 2e-05
301700 1.6e-05
301800 1.1e-05
301900 2e-05
302000 1.5e-05
302100 2.1e-05
302200 1.7e-05
302300 1.5e-05
302400 1.1e-05
302500 1.5e-05
302600 1.5e-05
302700 1.1e-05
302800 2.2e-05
302900 2.4e-05
303000 1.6e-05
303100 1.6e-05
303200 1.6e-05
303300 1.9e-05
303400 1.7e-05
303500 1.6e-05
303600 1.4e-05
303700 1.7e-05
303800 1e-05
303900 1.6e-05
304000 2.6e-05
304100 1e-05
304200 1.6e-05
304300 1.5e-05
304400 1.2e-05
304500 1.5e-05
304600 1.5e-05
304700 2e-05
304800 1.6e-05
304900 1.6e-05
305000 1.6e-05
305100 1.5e-05
305200 1.8e-05
305300 2.2e-05
305400 1.6e-05
305500 1.6e-05
305600 1.6e-05
305700 1.1e-05
305800 1.6e-05
305900 1.5e-05
306000 1.6e-05
306100 1.6e-05
306200 1e-05
306300 1.6e-05
306400 1.6e-05
306500 1.7e-05
306600 1.7e-05
306700 2.6e-05
306800 1.6e-05
306900 2.3e-05
307000 1.4e-05
307100 1.6e-05
307200 1.6e-05
307300 1.8e-05
307400 1.5e-05
307500 1.4e-05
307600 1.1e-05
307700 1.1e-05
307800 1.6e-05
307900 1.6e-05
308000 1.9e-05
308100 1.7e-05
308200 1e-05
308300 1.5e-05
308400 2.2e-05
308500 1e-05
308600 2.1e-05
308700 1.9e-05
308800 2.6e-05
308900 2.4e-05
309000 3e-05
309100 2.4e-05
309200 1.9e-05
309300 2e-05
309400 1.1e-05
309500 2.4e-05
309600 2.1e-05
309700 3.1e-05
309800 2.2e-05
309900 2e-05
310000 1e-05
310100 1.5e-05
310200 1.7e-05
310300 1.6e-05
310400 1.7e-05
310500 1.6e-05
310600 2.5e-05
310700 1.1e-05
310800 2e-05
310900 1.5e-05
311000 1.5e-05
311100 2.5e-05
311200 2.2e-05
311300 3.5e-05
311400 1.6e-05
311500 2.3e-05
311600 2.6e-05
311700 1.5e-05
311800 1.5e-05
311900 2e-05
312000 2.5e-05
312100 1.9e-05
312200 1.6e-05
312300 1.5e-05
312400 1.2e-05
312500 1e-05
312600 1.6e-05
312700 1.8e-05
312800 1.6e-05
312900 1.7e-05
313000 1.6e-05
313100 1.7e-05
313200 3.1e-05
313300 1e-05
313400 1.9e-05
313500 2e-05
313600 3.3e-05
313700 1.8e-05
313800 2.4e-05
313900 1.6e-05
314000 2e-05
314100 1.6e-05
314200 1.5e-05
314300 1.2e-05
314400 1.6e-05
314500 1.5e-05
314600 2.4e-05
314700 1.7e-05
314800 1.5e-05
314900 1.1e-05
315000 1.1e-05
315100 1.6e-05
315200 1.1e-05
315300 1.7e-05
315400 1.6e-05
315500 1e-05
315600 1.6e-05
315700 2.2e-05
315800 2.1e-05
315900 2.1e-05
316000 1.7e-05
316100 2.1e-05
316200 1.7e-05
316300 1e-05
316400 1.5e-05
316500 2.5e-05
316600 2.4e-05
316700 1.4e-05
316800 1.6e-05
316900 2.4e-05
317000 1.7e-05
317100 2.4e-05
317200 1.5e-05
317300 2.6e-05
317400 1.1e-05
317500 2.2e-05
317600 1.9e-05
317700 1.6e-05
317800 1.6e-05
317900 2.1e-05
318000 1.5e-05
318100 2.6e-05
318200 2.3e-05
318300 1.6e-05
318400 1.6e-05
318500 1.3e-05
318600 1.6e-05
318700 1.8e-05
318800 1e-05
318900 3.1e-05
319000 2.3e-05
319100 2.2e-05
319200 1.5e-05
319300 2.4e-05
319400 1.6e-05
319500 1.6e-05
319600 1.6e-05
319700 1.6e-05
